6925.0,6204.0,5602.0,5162.0,4928.0,6851.0,6851.0,6958.0,6958.0,6958.0
6204.0,5386.0,4681.0,4144.0,3848.0,6851.0,6851.0,6876.0,6958.0,6958.0
5602.0,4680.0,3847.0,3173.0,2775.0,6766.0,6851.0,6851.0,6958.0,6958.0
5161.0,4143.0,3172.0,2308.0,1720.0,6688.0,6688.0,6851.0,6878.0,6958.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,6688.0,6688.0,6851.0,6958.0
4926.0,3847.0,2774.0,1720.0,769.0,769.0,5645.0,6034.0,6452.0,6879.0
5161.0,4143.0,3172.0,2308.0,1720.0,1720.0,2308.0,5380.0,5677.0,6092.0
5602.0,4680.0,3847.0,3173.0,2775.0,2775.0,3173.0,4684.0,4890.0,5602.0
6204.0,5386.0,4681.0,4144.0,3848.0,3848.0,4144.0,4681.0,5386.0,6204.0
6926.0,6204.0,5602.0,5162.0,4928.0,4928.0,5162.0,5602.0,6204.0,6926.0
